1 -12619.625380 3.248373 -8.032313 0.810073 133.533691 19.258314 916.285563 18.260617 -38.163764 0.604045 157.960548 10.184975 530.801016 -45.231900 15.066579 17.332818 538.029842 15.135792 -58.086014 0.751792 58.555579 17.759498 254.362892 284.960737 36.547755 0.218537 58.369428 64.975897 2.715589 2.057031 242.022429 -15.985404
1 -14681.384085 -9.906818 -9.575292 0.699273 131.001657 6.255114 570.296666 23.620782 -34.396658 0.726524 115.725033 8.193040 634.032528 -30.286736 17.990247 4.379824 411.221879 19.603768 -45.191634 0.525100 154.314995 18.544162 548.386447 150.814956 76.940678 0.280912 84.007207 152.197223 43.345928 3.771089 225.992535 -15.985404
1 -11668.116552 -12.868841 10.795127 0.827449 141.563270 18.285771 737.449904 25.113885 -39.370250 0.715847 131.571103 13.456160 805.834331 -29.286675 16.224605 21.257813 267.679006 8.756932 -41.150477 0.285958 53.275943 0.012432 261.377991 338.374528 37.992148 0.345417 54.887044 70.021881 39.832351 5.172494 182.947212 -15.985404
1 -25580.167635 -9.124880 5.382499 0.816917 128.804371 14.613325 464.901276 23.971492 -37.852519 0.472182 137.207119 12.417211 870.329989 -29.058812 19.025178 21.506826 463.239948 -7.125084 -34.958485 0.828819 125.613481 17.534219 156.208081 296.272406 28.785285 0.124111 -24.653040 194.508859 14.904510 12.487575 223.113406 -15.985404
1 -10450.435507 -9.758411 -0.088216 0.720996 128.682295 16.434430 735.981762 18.638386 -31.056231 0.762951 128.888543 11.798428 718.596907 -35.784124 11.320368 4.235211 213.438834 46.037464 -49.222278 0.437490 162.216312 2.496081 327.316005 313.718878 71.096187 0.441271 -86.355691 141.796601 30.634853 3.269873 212.706871 -16.447728
1 -12432.392635 -1.163920 2.201991 0.226792 160.936756 13.994809 482.394723 17.126837 -38.979672 0.760964 95.283221 19.650229 461.674579 -40.721868 23.067062 22.495496 607.386515 18.084274 -32.877836 0.815781 136.161492 13.919822 816.304587 271.955467 80.974852 0.225309 41.847880 197.379169 37.424470 1.014287 193.717381 -16.447728
1 -16629.685881 -7.924606 -2.212208 0.801699 133.252802 16.427546 762.723390 19.397309 -32.465293 0.746894 128.301437 12.945293 617.802494 -37.053459 13.900646 8.705895 313.094866 39.619753 -43.726478 0.520682 160.560916 6.178983 432.882502 297.219587 67.699398 0.442216 -80.927105 144.900147 32.088000 1.310504 204.790078 -16.447728
1 -28880.862909 -10.346553 14.662252 0.431719 125.347895 14.135157 713.664664 19.852577 -38.218014 0.493142 140.726512 14.323409 891.919036 -31.840572 27.429318 11.510958 50.895536 37.416854 -65.077936 0.341118 41.719974 2.546159 113.110068 214.210476 40.599204 0.142531 -52.488730 94.058572 36.666214 4.701501 250.867695 -16.447728
1 -22940.795596 9.228524 1.583584 0.637384 176.210158 12.592104 374.045637 21.389617 -36.436596 0.745605 129.643056 13.058188 884.770173 -41.380818 12.423950 9.606549 528.762260 8.677306 -71.997572 0.696537 26.058339 2.523543 175.702258 264.295325 95.593179 0.359426 16.822518 66.413135 7.888286 7.125196 253.813270 -16.447728
1 -17693.192680 -8.393173 5.973796 0.307890 147.101249 17.565632 472.370921 29.777806 -42.466339 0.652979 138.361492 18.893223 894.376910 -31.159775 15.815845 18.816386 649.445508 13.347078 -66.103477 0.632908 84.617523 11.607972 303.384761 162.068745 24.554496 0.039149 -39.081322 108.952502 26.458426 4.126064 266.640431 -16.447728
1 -12205.626928 0.576598 -4.626119 0.745230 128.818554 17.938277 879.810451 19.606748 -38.865883 0.625623 161.389515 9.995771 605.818436 -41.569027 15.143085 16.093922 495.565923 10.108493 -59.232366 0.657438 48.154171 14.043245 180.180881 336.307993 30.702336 0.224423 75.334952 190.027158 3.787436 2.136325 242.562050 -16.447728
1 -17480.395287 -9.321886 -7.060392 0.721817 137.006359 5.453230 567.137187 25.046495 -32.447268 0.692746 117.105532 8.499053 673.938531 -28.744824 13.996390 7.065695 338.947356 21.841032 -43.744378 0.448223 154.666109 17.918911 519.435645 182.381884 78.654413 0.327455 55.826713 144.960197 49.552766 5.327353 217.359688 -16.447728
1 -16886.117766 -11.689070 11.357877 0.823896 146.158648 19.170534 699.164032 24.795931 -38.255845 0.758514 132.393488 13.180960 866.390941 -30.068046 12.962204 19.280503 250.297176 9.133288 -44.090482 0.270854 53.082406 0.153640 199.066912 342.979162 46.022711 0.412886 37.469337 78.576758 36.471012 6.133427 191.790282 -16.447728
1 -18823.970598 -10.034231 6.836384 0.777503 144.899895 16.477395 631.232573 20.574363 -33.885300 0.829883 128.785897 10.521113 861.732478 -34.247946 8.103925 9.198358 162.217480 40.753176 -48.059557 0.268312 127.927965 14.070838 230.709698 86.580297 73.095119 0.496654 -69.393862 122.079828 41.748140 9.301845 202.663922 -16.447728
1 -13374.272476 -9.882485 -2.107141 0.678869 129.139077 14.973945 712.773913 21.063813 -31.419019 0.791901 127.004014 12.322650 762.652811 -31.999842 11.631024 6.071551 216.694565 45.919255 -51.730315 0.465893 167.689143 2.213718 311.669462 304.754617 64.808936 0.429387 86.158062 128.760219 32.914983 1.802359 230.599747 -16.910284
1 -13892.025522 -0.275711 1.769562 0.246097 162.398055 15.504416 534.940760 15.666562 -39.361815 0.820451 105.302548 18.605815 489.565579 -43.465179 21.298944 24.625823 602.183695 17.113993 -29.940800 0.853102 130.774967 16.906559 799.908014 214.878527 82.530004 0.244835 44.452327 79.917099 36.602632 1.804787 282.666342 -16.910284
1 -13680.953029 -0.453243 -0.891544 0.869725 160.202231 15.129532 500.736107 16.049766 -38.202535 0.860197 100.585018 18.166708 554.002234 -42.764292 20.258565 22.104052 567.096825 13.875918 -30.936117 0.871307 129.093077 14.028705 795.106312 228.277863 92.040429 0.163696 37.773153 73.726484 32.259138 3.698124 202.390709 -16.910284
1 -33831.381332 -9.812105 13.886574 0.312788 124.031956 12.949774 673.885048 21.423529 -39.345054 0.460138 144.703272 13.996613 898.153754 -31.645867 28.235817 10.401143 111.224264 33.826196 -70.128299 0.386555 34.359607 5.371984 100.147091 196.135892 35.011861 0.078243 -46.977365 114.441193 33.956284 5.103643 245.673478 -16.910284
1 -14683.626479 6.745011 5.226260 0.574897 164.479620 16.311848 433.118765 21.990203 -36.530405 0.805444 129.309220 15.652400 930.956504 -38.444666 15.815528 9.985745 467.908645 24.652566 -70.142725 0.671049 34.758469 15.915808 129.655895 308.865817 88.892680 0.356710 -32.247997 186.758690 15.391765 4.558618 258.653660 -16.910284
1 -11092.644998 -14.332747 1.138403 0.261918 143.724840 14.720935 513.799981 27.601260 -39.505596 0.726226 135.877237 16.487174 787.890831 -30.519211 12.819270 10.621062 478.549249 26.030456 -57.242437 0.512568 120.798349 11.532303 541.239555 160.669131 12.072056 0.111872 71.729692 152.311116 31.267133 2.588532 267.906802 -16.910284
1 -12709.573708 2.203485 -6.938304 0.760293 131.339185 17.776116 886.811471 17.705794 -36.932216 0.618954 155.465426 9.880889 549.860369 -45.996861 16.917429 15.649904 471.843207 12.811553 -61.396237 0.765175 61.992566 14.236564 187.158357 297.322908 54.223578 0.272824 52.167111 189.350274 4.556255 1.704418 243.574862 -16.910284
1 -22993.184607 -0.702265 -13.569145 0.667709 145.536044 2.398323 479.591391 21.354760 -31.950910 0.616624 123.912796 8.088416 692.391374 -33.132047 14.010870 5.375478 390.110861 17.823607 -56.855641 0.626004 122.347293 16.613412 434.800512 175.474833 93.834671 0.380854 77.304128 169.758355 28.844912 8.242373 223.890970 -16.910284
1 -14072.786905 -13.523268 6.510758 0.898547 159.044788 19.701230 605.263475 22.139666 -37.226320 0.868876 126.556917 8.011435 813.534615 -25.518939 9.001596 15.370050 388.765583 5.588265 -50.722163 0.439400 79.370537 3.454550 219.111341 316.654215 70.526882 0.467528 -76.179646 81.008845 39.375947 11.249898 194.790219 -16.910284
1 -14462.831480 -11.787958 5.474698 0.719340 150.289971 19.263845 641.035102 19.608006 -34.909634 0.884287 129.294914 8.976500 920.755964 -34.899327 10.864767 8.867327 170.417534 45.581100 -52.549394 0.455907 140.712246 15.897723 191.093078 99.341121 67.610763 0.412294 59.593122 104.430624 37.005152 5.575721 209.821498 -16.910284
1 -10817.993152 -14.206140 -2.737490 0.878342 136.100165 13.764311 752.960328 21.213079 -32.043751 0.767534 113.954945 12.396426 690.111078 -35.587767 8.407249 6.532675 212.982482 36.788480 -46.496318 0.470304 2.390786 17.859071 409.311323 275.409167 65.085849 0.398046 42.124425 126.294014 38.727509 5.792881 189.975559 -17.412252
1 -9611.541281 4.239273 -0.990724 0.200888 156.163841 13.664054 514.399961 15.859538 -39.174667 0.755265 110.290558 19.986407 436.905605 -44.505722 22.886525 21.396896 648.600192 19.294084 -33.925436 0.846840 133.156332 19.197543 816.645889 263.158887 80.787690 0.279822 58.628241 92.465489 39.219502 1.120695 331.436864 -17.412252
1 -26102.589647 -2.475985 -2.289198 0.814459 164.758534 13.624221 458.933787 15.827484 -37.470021 0.881970 95.541665 19.574370 527.827951 -41.024521 19.869309 22.119504 549.077740 18.775517 -29.521623 0.894046 141.734417 11.390912 850.669937 214.448715 96.157849 0.124791 71.657444 76.576243 33.803093 3.522032 219.609102 -17.412252
1 -13792.023901 -4.891062 -0.996151 0.628080 127.229030 15.429195 706.481464 18.738143 -32.595944 0.785720 141.990353 9.478000 754.062521 -35.471504 14.133580 7.989528 283.047011 45.521040 -48.598226 0.544434 138.334195 19.448944 240.699192 288.030814 67.968377 0.496805 63.370694 138.877729 36.481872 2.680402 227.133491 -17.412252
1 -12002.157932 5.159598 2.683469 0.553520 160.957816 16.805500 425.184896 21.831881 -35.299421 0.745746 131.193000 16.889586 921.593480 -35.287355 15.993319 7.888575 511.889160 29.948507 -67.124683 0.647641 33.232943 15.449960 110.044643 321.333595 77.119587 0.288948 -23.621305 63.151720 9.087947 3.898351 261.697254 -17.412252
1 -15675.040648 -14.658319 -1.770368 0.200628 143.537801 11.506311 494.299361 28.505796 -38.577955 0.676910 138.204970 14.231945 755.747440 -27.468332 10.955209 7.657151 487.017163 27.445680 -56.274841 0.448947 103.237105 17.328678 561.471619 177.611633 16.240406 0.144319 87.745123 177.201140 35.324342 2.057694 267.573744 -17.412252
1 -15816.959304 -3.153356 -9.879438 0.814477 132.267688 16.189617 875.165987 23.575460 -36.988187 0.588699 107.193620 7.553589 568.718809 -42.479094 14.204488 10.193617 470.438375 16.011830 -55.488394 0.664789 43.504017 7.779812 123.292659 299.316213 34.741078 0.294823 23.356467 65.209641 7.835288 3.420207 240.002192 -17.412252
1 -21829.211630 -0.577916 -14.611509 0.705802 146.428015 1.067126 444.839137 21.154986 -31.622517 0.612843 118.931456 10.182916 645.287178 -31.746744 13.940907 6.569801 434.885193 17.948728 -50.331745 0.706566 141.904219 16.621966 544.723915 221.464101 97.848075 0.325344 -78.814784 164.694283 30.346557 7.072089 219.182235 -17.412252
1 -20955.649650 -9.888734 7.866699 0.858203 160.536644 19.438059 633.373922 20.781887 -38.037599 0.882062 130.327144 8.695017 825.357794 -51.143076 7.924389 8.518323 265.063279 16.592924 -46.795368 0.397476 92.613648 6.876609 256.225050 329.458663 71.263515 0.524613 -58.692944 84.430707 46.709486 12.834385 202.593157 -17.412252
1 -10528.311151 -7.646534 3.877457 0.616774 151.100051 19.218717 632.267011 19.346682 -36.187241 0.848243 132.254808 12.267698 871.762847 -36.834492 13.932640 9.535470 260.339128 47.585052 -56.416598 0.554353 126.689041 18.021078 310.757663 71.550422 57.602222 0.270742 82.408634 119.252192 27.048064 4.261684 233.836998 -17.412252
1 -23147.145333 -14.049452 -0.790411 0.265295 128.496782 14.200830 693.585734 22.535343 -30.797220 0.720325 122.014789 9.361213 756.565474 -31.471742 5.523134 3.127793 158.492021 33.183101 -53.032289 0.351163 131.130044 18.433902 399.159462 280.820655 66.739642 0.432129 39.011638 133.800523 30.827652 2.416101 303.406965 -17.860140
1 -9500.566971 1.892577 -2.532866 0.530347 152.159579 14.780008 562.424733 15.253538 -38.938593 0.859043 98.700448 19.771027 445.939163 -43.779698 21.934382 17.823533 541.295164 20.808287 -31.616363 0.886265 133.762008 16.358015 830.589604 241.273660 66.243998 0.242201 52.478704 79.553308 40.247704 1.362268 267.177939 -17.860140
1 -16289.091887 -1.746779 -2.625535 0.817181 172.583551 12.627835 441.305022 15.940295 -37.800198 0.876990 92.372248 19.696697 495.022664 -45.983385 18.577549 24.024463 576.614425 18.026807 -28.136052 0.868192 132.299302 9.831206 863.427339 206.313524 95.345156 0.183385 46.134977 65.659471 34.274923 2.352753 216.389430 -17.860140
1 -9540.287418 -11.165755 1.061283 0.577213 132.313700 10.771162 590.705777 20.005722 -34.778476 0.553924 123.535143 9.292086 757.471152 -38.356275 12.362861 19.071039 471.659103 33.656327 -54.001447 0.369276 149.623381 3.339944 216.204276 261.097746 92.336760 0.455098 -29.136056 126.484001 5.064110 3.160629 234.392709 -17.860140
1 -7657.054714 3.690404 1.481121 0.686143 169.603914 16.550510 423.943780 20.609484 -34.472163 0.719169 130.835789 16.543243 922.065415 -32.259558 16.289745 12.737423 578.620371 27.345808 -61.673377 0.607757 14.135965 13.070943 231.085650 304.943409 65.581710 0.282215 -14.508700 197.299139 3.598103 2.737140 245.526189 -17.860140
1 -12894.423107 -12.512220 -2.044238 0.292096 145.601871 15.625203 438.901747 29.227666 -40.579091 0.675968 134.193381 19.305786 815.301843 -29.741304 13.487222 8.987096 577.255732 15.505920 -51.616360 0.472478 63.757110 15.760070 549.861777 190.341356 97.569491 0.183541 74.106775 143.090601 36.340412 2.782127 262.468497 -17.860140
1 -15067.883620 1.312430 -9.498463 0.719052 131.082431 16.402914 833.090731 22.253171 -35.971447 0.646420 114.854016 8.420906 625.361958 -43.918375 16.929593 15.822114 581.017927 14.759263 -56.146216 0.747929 56.754792 9.788590 117.728004 302.114743 39.534394 0.303731 36.490111 66.120731 9.107565 1.192898 238.617441 -17.860140
1 -6760.448563 -8.895259 -1.402725 0.722599 145.636431 18.715842 730.634911 20.888088 -40.550230 0.837729 117.794846 15.753826 706.847601 -41.550805 17.323396 14.724211 363.587013 39.057927 -47.985750 0.737805 137.549472 15.413012 502.584707 297.684285 48.474579 0.161451 -24.082205 196.320923 35.879415 1.680200 205.503233 -17.860140
1 -23496.481717 -11.522652 7.134336 0.788199 156.675608 18.185420 570.584803 20.384839 -38.000285 0.859738 135.851722 13.596157 904.727474 -49.619951 7.747772 10.849887 351.597839 12.920165 -43.115656 0.869964 99.386650 6.968099 215.848810 302.324651 84.267670 0.003330 -84.781750 117.711506 34.805397 11.642234 188.995321 -17.860140
1 -10915.166075 3.278400 -0.337476 0.885389 162.911178 13.534017 406.341715 15.495155 -39.007478 0.738367 100.372041 18.879914 467.079771 -41.356239 23.846226 21.039589 606.376267 20.856591 -34.976009 0.794015 137.735781 18.493368 914.266721 268.274743 73.395104 0.280536 41.585193 103.545829 41.988870 3.467658 197.153732 -17.860140
1 -19354.779103 -13.436643 -1.025530 0.310408 127.862134 14.514039 730.447920 21.512076 -31.308807 0.753083 118.439008 9.131092 715.518119 -33.154889 6.607827 3.979964 138.121520 34.644337 -51.983624 0.408382 145.156900 19.058626 433.311196 289.821945 67.159643 0.434495 25.168212 146.780129 33.379668 2.383175 287.536402 -18.309878
1 -8232.468162 4.454314 -3.325723 0.699130 153.537826 15.222073 542.558372 15.107755 -39.346894 0.888556 97.838262 19.590678 421.506758 -46.547675 23.920105 22.203785 590.428771 21.064370 -33.073138 0.898714 133.390028 16.309801 858.256098 268.482144 59.479806 0.165403 47.101512 92.226176 42.548447 1.852573 249.509487 -18.309878
1 -19211.597188 -3.256312 -2.334342 0.725392 169.295108 12.727281 434.365345 16.706973 -35.720462 0.870478 93.488820 17.724000 532.887266 -43.447053 15.573662 20.462444 542.537284 17.116692 -31.007287 0.797324 128.599367 10.754354 839.082518 203.952549 9.397681 0.251610 56.458381 76.572024 33.653455 2.202682 232.238282 -18.309878
1 -18814.047335 -10.807423 -5.513903 0.543747 127.514222 13.732949 617.992637 21.920425 -34.310527 0.542819 135.364415 16.696360 842.151053 -38.539648 14.233542 17.904119 407.078731 41.290131 -43.283430 0.294065 63.397650 7.767414 191.476835 269.626232 48.282411 0.048788 -21.219289 140.744369 13.623867 4.117629 235.823035 -18.309878
1 -10404.858405 -0.513985 5.396593 0.511346 171.993770 17.259128 374.888883 22.603845 -36.030573 0.778620 131.856157 19.438861 967.729294 -29.536611 14.141523 10.568093 535.357233 27.007328 -66.890018 0.562157 28.553181 19.061752 357.893582 300.605049 78.456925 0.307562 -19.368606 86.010310 15.639488 1.356369 261.403995 -18.309878
1 -24189.827786 -7.431317 -6.508098 0.380845 138.491619 16.406924 508.160056 28.362319 -42.455149 0.695349 132.947488 18.100139 769.479637 -31.570432 15.254001 11.448165 643.025613 11.387987 -54.781446 0.585147 46.176608 14.844679 515.878884 201.940684 7.940904 0.103115 88.644317 149.476179 31.294531 2.735256 255.076792 -18.309878
1 -13091.461057 -1.239609 -9.571750 0.769766 143.189575 14.564481 737.043687 20.610081 -35.031123 0.746402 111.991818 7.176556 666.222557 -40.034377 12.710083 15.635497 529.916148 15.212368 -53.209326 0.703546 72.523868 4.854721 259.948874 245.049320 27.988438 0.244233 30.854677 185.990574 4.153098 3.072497 232.523466 -18.309878
1 -9275.775691 -9.345078 -4.480997 0.726061 146.506655 17.832248 760.573342 20.807171 -40.711697 0.898821 111.751103 14.495558 670.312672 -42.305200 16.723090 15.654180 375.430580 31.719219 -48.639491 0.825511 139.805920 14.363166 535.394073 267.258842 31.153002 0.202266 0.458356 192.550088 36.176418 2.170094 208.893358 -18.309878
1 -12400.751959 -14.177018 2.698346 0.502888 130.679807 9.176749 590.077122 21.058363 -33.232284 0.517390 124.705623 11.800331 803.985712 -36.554786 13.591885 16.011484 424.924327 31.985449 -52.447139 0.253702 136.065327 1.481820 110.270782 279.313531 18.800780 0.472422 -11.158899 124.888450 6.267165 3.738364 249.830359 -18.309878
1 -10720.847402 0.389696 -0.973570 0.886925 161.674639 12.949506 366.386596 17.262554 -38.702306 0.784500 92.512336 19.409315 435.406587 -41.160521 22.857459 21.906051 557.877006 21.174312 -36.073578 0.796062 134.034831 18.522251 946.317634 237.214737 68.206358 0.277439 44.910195 124.290391 38.993941 5.546637 205.005283 -18.309878
